Date,Open,High,Low,Close,Volume
2020-11-12,119.4561852885774,119.4561852885774,96.70973819217474,117.61457061767578,568369
2020-11-13,117.36570841984518,124.2344408770287,116.37024016792931,121.6462173461914,987877
2020-11-14,123.4380609243194,124.18466209926488,120.9493903411678,121.69599151611328,188082
2020-11-17,121.69599385310262,124.03534272722484,120.25256792508382,121.14848327636719,650720
2020-11-18,120.9493889996531,121.84531191861448,119.00822900425325,119.40641021728516,272337
2020-11-19,117.56479844090053,124.43353086353147,117.56479844090053,120.50143432617188,828513
2020-11-20,120.99915990979233,124.38374563454835,120.0534605850827,123.33850860595703,526946
2020-11-23,123.8362471223971,128.61448998428725,121.54666719630283,125.7276382446289,740615
2020-11-24,127.1212946853307,128.41540647063727,124.43353340178031,125.0805892944336,464979
2020-11-25,127.12129327444535,127.12129327444535,122.44259550839409,123.7864761352539,341364
2020-11-26,123.98557054408417,125.62808704057,123.18919292562693,123.53760528564453,183023
2020-11-27,124.43353023035667,127.32038965066494,123.68692904897452,126.4742431640625,292046
2020-12-01,127.41993414646868,130.00815763467475,125.92673179318975,126.8226547241211,467660
2020-12-02,128.31585478878947,130.3067913421587,125.4290028622603,127.37016296386719,564404
2020-12-03,128.76381838238225,129.6597336909554,127.0217414289509,127.56924438476562,311163
2020-12-04,127.91765310619265,140.36100457566664,127.91765310619265,138.76824951171875,1592136
2020-12-07,142.2524042638774,151.21161835105445,141.3564889310156,148.026123046875,2286735
2020-12-08,149.37002232851628,150.01707065145288,137.8723603581903,141.5058135986328,958726
2020-12-09,142.35196121441555,145.58723306019775,137.37461991321223,138.66873168945312,505517
2020-12-10,139.16645121720612,142.99899450320993,138.22075950713443,140.3112335205078,458168
2020-12-11,141.35650277010714,148.3247810756758,139.36556611137323,140.11216735839844,337233
2020-12-14,141.30671962889969,141.60536315150583,136.57824528816397,138.27053833007812,338606
2020-12-15,139.01713200486378,139.01713200486378,134.38821081917047,136.77732849121094,359971
2020-12-16,137.77279132325995,139.96283349143118,137.37461012339563,138.22076416015625,422878
2020-12-17,139.26599278126983,141.95376902815073,137.92211984746842,138.5691680908203,293567
2020-12-18,139.16645276323692,141.3564796923741,134.93571305413417,139.61441040039062,312311
2020-12-21,139.3655739945272,140.31126592299023,127.91768755926248,129.70953369140625,459685
2020-12-22,134.3882200129218,137.77280614479832,130.50589973284923,135.58277893066406,843512
2020-12-23,137.37462336771117,146.63248145868067,136.3293786302461,140.90853881835938,1123338
2020-12-24,142.15285026981698,143.74559014462676,140.36100461972268,140.75918579101562,246100
2020-12-28,142.2026434625658,145.33836232733384,141.45604228622673,143.0487823486328,394530
2020-12-29,144.14379199615024,144.19356844186743,139.46509470187047,140.3112335205078,221824
2020-12-30,140.95830233920088,141.75466474264965,139.41532360065025,139.86328125,152396
2020-12-31,139.8632973030647,143.24788347511168,139.0171431652325,139.51487731933594,589483
2021-01-01,139.61441409462375,143.84515391567297,139.61441409462375,141.85421752929688,281970
2021-01-04,145.13926956973594,145.13926956973594,140.46057197186485,141.1076202392578,224090
2021-01-05,139.61441790868366,143.24787083722492,139.36555085358796,141.1076202392578,180430
2021-01-06,141.35647655691173,144.2433281008806,140.56009900317045,142.99899291992188,331190
2021-01-07,143.84515181274318,157.38352511803342,142.8496836341083,155.49212646484375,2035880
2021-01-08,157.08489265399098,157.73194093967135,152.35641847353278,153.6007537841797,841611
2021-01-11,154.34735957811117,161.16630817022985,154.34735957811117,159.1256103515625,808883
2021-01-12,159.1256105758831,164.20248968824916,157.7817223225165,162.75906372070312,714561
2021-01-13,163.80428617492458,166.6911377174058,154.2975623593711,158.92648315429688,613687
2021-01-14,158.92651641063046,163.157256909018,158.92651641063046,160.51927185058594,335533
2021-01-15,161.51472344386343,164.79977170437851,157.23420693407957,159.2251434326172,903412
2021-01-18,159.27493133777284,167.03958727841749,157.78172885648124,163.605224609375,657057
2021-01-19,165.59614487927024,169.2295978153318,164.05316609655546,164.94908142089844,547763
2021-01-20,165.3970487290191,166.7409369835487,161.1663085368992,161.7635955810547,292987
2021-01-21,163.20701912104266,164.50113090436056,161.76359317372822,162.808837890625,473530
2021-01-22,162.65950401051828,164.25225926714654,159.27491807723302,161.91290283203125,666830
2021-01-25,162.36087882592528,164.25226243875795,157.98080938044097,161.5147247314453,494923
2021-01-27,160.81789669106848,164.25225907005995,159.42423204578105,163.90383911132812,261770
2021-01-28,162.90836112173605,164.15269634322698,160.5690200191165,161.46493530273438,263150
2021-01-29,162.75904697101274,163.40609521033244,160.76811061662724,161.46493530273438,164567
2021-02-01,162.70926811563487,170.92188045590342,162.26131048045707,166.49205017089844,798453
2021-02-02,169.13004922105787,178.28836925229672,167.83595265066285,168.8314208984375,820560
2021-02-03,173.65942794420803,173.70920439313684,169.22959740305595,169.92642211914062,315409
2021-02-04,171.02145183517032,180.0802039789816,170.42416479727493,174.70468139648438,1124327
2021-02-05,175.99879119032963,181.17522309806046,172.26578521990257,178.38790893554688,625277
2021-02-08,182.66841364176972,187.14802051581856,178.18880676772085,180.62770080566406,1486975
2021-02-09,181.72272093946822,189.63669000407256,179.28382691435155,184.95799255371094,893606
2021-02-10,184.1616238607951,187.6457626905939,176.69561208265475,179.13450622558594,512282
2021-02-11,180.08020272732335,201.08458915556798,179.13451091526235,196.90362548828125,2083333
2021-02-12,193.91721986551983,207.05739784465652,193.469262186957,197.2520294189453,1410742
2021-02-15,198.84476712640804,203.07550685250183,193.61855922946867,194.3153839111328,1011280
2021-02-16,195.06200234623327,196.7045340876462,189.5869269208039,190.63217163085938,343425
2021-02-17,191.57786085746343,210.84017748866276,188.6412325704166,200.2882080078125,799276
2021-02-18,201.6818641236551,209.44650395996354,200.4375288691647,202.12982177734375,1057402
2021-02-19,203.4736929822988,212.43290673730561,202.27913418622575,205.81304931640625,887131
2021-02-22,207.45558441754727,209.8944938663271,186.20234565688745,188.54168701171875,1482067
2021-02-23,187.64576229120573,191.8765022898138,180.87657525550483,183.1163787841797,1457603
2021-02-24,184.01231625731205,187.84485999285755,179.28384196268442,182.96707153320312,483434
2021-02-25,184.65933990478516,189.03939364338294,181.2747543058358,182.17066955566406,954481
2021-02-26,180.97611236996894,182.56885229321153,177.1933303691053,180.47837829589844,627903
2021-03-01,182.12090444334697,186.1027772497154,179.78156328338912,183.91275024414062,443431
2021-03-02,184.75892500577555,192.67289505778731,184.26119084917556,188.09373474121094,1020719
2021-03-03,190.33351679439673,191.27920854643074,188.1434897924129,188.8900909423828,829903
2021-03-04,186.25210666610693,197.00315109576755,185.30639972251552,194.5144805908203,1076384
2021-03-05,196.5054266821119,199.79047494851656,190.43307946446936,197.94886779785156,2186921
2021-03-08,200.08911462915228,204.66827457214302,195.90815109273973,197.6999969482422,1030653
2021-03-09,197.6999915644831,199.44206092301835,195.11176815594644,198.14794921875,2239190
2021-03-10,202.08003774155995,203.07550590777453,197.60043099359433,200.63661193847656,810077
2021-03-12,204.07098758581913,208.50081818085164,201.58231700550425,205.31532287597656,4453797
2021-03-15,206.0619173634018,206.0619173634018,194.36516601547925,201.48275756835938,828253
2021-03-16,203.0755276073937,213.4283915664243,202.57779347110107,205.4646453857422,1690949
2021-03-17,205.46463431840132,208.05285776356465,197.69999436219047,200.7361602783203,737564
2021-03-18,201.98050451654362,203.47370691126318,195.6095137082629,196.90362548828125,757998
2021-03-19,193.1208287255411,199.93979189814908,180.42860931187795,198.54612731933594,629023
2021-03-22,197.30180967328238,203.87190638432517,197.30180967328238,203.12530517578125,470351
2021-03-23,202.82664484156794,205.2157624350117,199.09363910828753,203.82211303710938,2014558
2021-03-24,202.08006286621094,204.41941942352332,199.24297216390787,202.08006286621094,461781
2021-03-25,203.82212910202313,203.87190555365135,196.6049841155046,197.8493194580078,535923
2021-03-26,200.48729115483908,201.8311793124299,196.65474766515612,197.79953002929688,2424207
2021-03-30,199.79046306859027,207.5053415555136,197.849303132389,204.1705322265625,361972
2021-03-31,204.56872936818897,206.90808587720932,199.19320678911458,204.81759643554688,649630
2021-04-01,203.32440179007557,219.99849593932288,203.32440179007557,217.211181640625,930335
2021-04-05,221.39213858053776,233.4373108000197,212.0347428588665,227.6138153076172,2654132
2021-04-06,229.45541154220987,237.91689092662975,225.97127297215462,229.50518798828125,1283485
2021-04-07,231.84454895634389,234.63186308954954,220.49621700142671,223.78126525878906,1035998
2021-04-08,222.83558141696705,228.9577052868237,219.3514424234719,221.2926025390625,728501
2021-04-09,225.87173534307908,225.87173534307908,217.01207417068235,217.90798950195312,723147
2021-04-12,215.71796456051626,225.97129046999004,211.0392668706515,219.8491668701172,1623189
2021-04-13,219.0030059814453,224.32876697548625,217.0120695634322,219.0030059814453,507976
2021-04-15,219.99847647978518,220.34689643241893,214.77226832811607,218.95323181152344,999740
2021-04-16,220.0980246803771,224.97581277531359,219.20209418828478,221.04371643066406,651799
2021-04-19,219.99847621137863,236.4237018108707,216.06637978760997,232.5413818359375,2481547
2021-04-20,235.92598052858025,240.85354543840103,231.44637330335405,234.58209228515625,4582953
2021-04-22,235.77664695837942,236.82187640652728,223.98034282697,224.72694396972656,1227400
2021-04-23,226.96674590087872,229.95315045220607,221.4916708901119,223.43283081054688,1482866
2021-04-26,226.86721002715987,228.90792299493074,222.98488989502223,223.7314910888672,353972
2021-04-27,225.37399059921094,228.4599480429672,223.83102706697184,226.4192352294922,1734708
2021-04-28,227.6635867658808,229.60474682422486,224.03013371281727,225.07537841796875,460278
2021-04-29,227.0663119848747,228.31064728687502,222.48715199765755,223.4826202392578,299181
2021-04-30,221.4916782617553,233.93503097308988,221.19303475875537,225.9215087890625,724867
2021-05-03,226.66810140596968,232.19295283943384,226.4690108080223,229.75405883789062,768189
2021-05-04,231.94409446030645,231.94409446030645,225.07536984184418,226.91697692871094,523854
2021-05-05,226.9169836261694,238.41464490480953,223.53239766579847,228.75860595703125,6709528
2021-05-06,228.95770355652252,230.64999658836004,225.3242504237643,227.6138153076172,7982132
2021-05-07,229.2563457677042,231.89433060906,224.9758291659983,226.31971740722656,5189474
2021-05-10,227.91245017064932,240.20648899219617,227.01653483183955,230.45089721679688,10389515
2021-05-11,229.953163564448,235.72688239750065,228.55951410354973,233.08888244628906,1972452
2021-05-12,234.9304890131257,236.32413838056837,220.24733344980535,222.4871368408203,3811740
2021-05-14,223.73147532104116,224.9758105564196,214.5233945792408,219.10255432128906,2181316
2021-05-17,220.9939541015625,221.54146468343586,213.52794213867188,217.75868225097656,1019402
2021-05-18,218.50527242062037,224.07990048078355,214.3740854188198,221.6409912109375,3948392
2021-05-19,221.6907689433558,228.36040296099415,220.99394422920963,224.92604064941406,2664671
2021-05-20,225.97129388698085,227.66358688256764,221.98942086694592,224.0799102783203,4868651
2021-05-21,225.97128675269872,232.9395643177599,223.78125969875026,226.22015380859375,24274755
2021-05-24,226.96675587739858,234.78118753938418,226.17037825744467,233.48707580566406,7236863
2021-05-25,233.93502508024594,236.8218767606997,230.94862050475345,232.34226989746094,3362296
2021-05-26,233.78573122159477,234.63187014431838,229.25634751765386,230.25181579589844,1352631
2021-05-27,230.94862676831636,236.82188318355134,225.72241861946438,230.55044555664062,7400820
2021-05-28,229.90338501457967,232.44183204269552,221.34236733792594,223.5323944091797,1958601
2021-05-31,224.0301201903029,225.87172723618121,217.26093343037485,221.39212036132812,1876015
2021-06-01,222.9848774043936,231.14771362859085,221.64098925489532,229.3061065673828,3646771
2021-06-02,230.55045031605204,235.77665857279223,227.06631147822526,228.4599609375,2837773
2021-06-03,229.30609632352636,247.27428442781917,228.45994231317763,243.79014587402344,9148113
2021-06-04,245.68156214166822,252.8489303579823,241.8987798306681,244.73587036132812,4966973
2021-06-07,246.9756755282907,247.87159086520055,238.9123767375427,243.04356384277344,1317402
2021-06-08,241.8987836796827,248.36932727605284,233.98481416512726,243.98927307128906,2770478
2021-06-09,244.88517830543486,250.8579875323967,237.96667732213197,245.5322265625,1903053
2021-06-10,249.41456178087506,256.8307968696084,249.16569472964483,255.13848876953125,3127988
2021-06-11,257.17923008622785,257.9755925395411,250.3104900041002,254.1928253173828,1205128
2021-06-14,251.85345831076773,256.83079938410305,243.93948904209245,253.09779357910156,1445279
2021-06-15,252.05254837588134,254.6407718043276,247.37385081489572,250.45980834960938,872121
2021-06-16,249.06615259377563,253.79462677143587,246.97567838690986,252.25164794921875,889688
2021-06-17,250.85801051842893,253.54577187891252,244.3874665963266,248.0209197998047,731346
2021-06-18,248.86706003006918,250.80822006037573,239.1114682389625,249.3150177001953,1079810
2021-06-21,246.12950974946233,247.17475438592174,234.93049262233816,245.28335571289062,1021664
2021-06-22,245.88066374019076,250.55936159124605,245.88066374019076,248.46888732910156,558899
2021-06-23,248.46888665942964,263.4009107329617,246.8761313490634,259.07061767578125,2304649
2021-06-24,261.3104224896856,263.79909318006355,254.0435010358539,255.7357940673828,1212601
2021-06-25,258.0253840619934,259.8669760318486,252.84893697998243,255.18829345703125,898056
2021-06-28,257.9258420582974,261.8081623441992,251.05710168909482,254.29237365722656,1078859
2021-06-29,255.63622467961082,256.3330645796944,251.6045905728845,252.45074462890625,493687
2021-06-30,254.24257975947918,258.32400557662277,249.46434440919563,253.34666442871094,834956
2021-07-01,253.7946374538792,267.58186415422125,251.20642901410918,262.6045227050781,2851729
2021-07-02,262.8036219426952,283.1111684715019,262.8036219426952,278.6315612792969,3992432
2021-07-05,276.9392988774137,282.86231715601946,275.9438305570481,281.2695617675781,1157118
2021-07-06,282.7130021821849,283.6587092355635,278.7311289120132,281.61798095703125,1087384
2021-07-07,281.1202269065109,283.7084504248391,279.2288433128679,282.7129821777344,433951
2021-07-08,283.70844796830323,288.38716084089594,282.71297972981796,283.7582092285156,1547750
2021-07-09,282.5138658937858,285.0523280572799,278.73109884686136,279.62701416015625,493582
2021-07-12,281.1700030934161,281.51839265733133,272.5591789257847,274.1021728515625,747558
2021-07-13,276.4913291737417,276.9393020747911,265.9393587801834,268.9755554199219,994802
2021-07-14,268.1293748070773,277.53653138741765,265.8895712813849,267.23345947265625,1471836
2021-07-15,267.7809772913912,272.11127054649506,263.74934275897715,265.09320068359375,644829
2021-07-16,265.79001748175926,269.7718904028343,265.5411504241921,267.58184814453125,392619
2021-07-19,265.9891143359928,270.61803537524526,265.0434073973238,265.7900085449219,324186
2021-07-20,267.98004569340384,269.9211904131116,255.78556051180752,258.27423095703125,576625
2021-07-22,262.30587637531096,278.731102030691,261.80814226454186,278.2333679199219,2177257
2021-07-23,279.22884699750745,279.22884699750745,272.3103304371226,277.33746337890625,971963
2021-07-26,278.6813712996238,278.7311325644401,272.26058841562275,274.5999450683594,827280
2021-07-27,276.4912842004919,282.81251315545865,273.7537467331603,274.8985290527344,958223
2021-07-28,277.0885704833987,277.0885704833987,272.1112296461876,273.2560119628906,1151246
2021-07-29,273.4053397760188,278.2831279644054,273.4053397760188,274.9483337402344,670097
2021-07-30,276.7401664842166,299.8350414504385,274.9980970908807,295.1065673828125,3146399
2021-08-02,300.6314040531322,304.5137240561082,292.0206099797841,293.1156311035156,1291064
2021-08-03,294.65856067425005,295.206055983252,283.06136326410854,284.5545654296875,843604
2021-08-04,287.0432558973699,290.0794216959123,274.0026166581301,279.4776916503906,1228216
2021-08-05,283.708432267911,284.7039004513072,275.7446868007416,277.1383361816406,1194713
2021-08-06,278.73109593310215,279.57724997875476,271.56371274311095,277.0387878417969,2162426
2021-08-09,278.68136095859944,287.6903368644054,278.63156931634813,286.396240234375,1156410
2021-08-10,288.18805622470666,308.3960493972142,283.8080020332441,302.27392578125,7468168
2021-08-11,302.2739284662752,305.60875318437115,289.9798894854453,299.2377624511719,3658264
2021-08-12,301.776193393265,331.5406879412807,300.08391559873996,328.0565490722656,9476823
2021-08-13,328.4547366749189,328.4547366749189,314.8168105181526,317.30548095703125,2180426
2021-08-16,317.8529868154223,327.40948769267015,315.31455503551405,320.3914489746094,1278474
2021-08-17,321.0384965255271,345.82564878606087,320.39144826730035,341.9433288574219,6101626
2021-08-18,340.4501273040594,352.3957458059562,331.93888627316943,341.59490966796875,3316393
2021-08-20,334.42756551674125,343.4365408868437,324.12446321428,328.1560974121094,2599393
2021-08-23,332.48641277770537,336.46828598462395,323.726303874197,328.0068054199219,2306843
2021-08-24,330.0474821514544,335.9705303191634,319.1471231731116,323.8258056640625,2339993
2021-08-25,325.5181109178112,326.16515919087453,318.2512049970459,323.2285461425781,946728
2021-08-26,324.82127313189284,335.7216624636705,322.83033666064796,331.78955078125,2176636
2021-08-27,333.4818374878433,337.86189136705195,331.4411398877631,333.5813903808594,1109280
2021-08-30,335.47280579458646,364.739566752442,335.47280579458646,359.3640441894531,2600675
2021-08-31,358.8165530234179,397.0425288298574,349.7577856160802,383.7530212402344,4406621
2021-09-01,389.1285397467791,394.05611982333664,366.8300566273755,374.2463073730469,1981051
2021-09-02,375.98839723790854,375.98839723790854,364.83913988374553,367.52691650390625,1524242
2021-09-03,369.6671504605979,382.2100568171805,366.3323256593105,378.47705078125,1227937
2021-09-06,381.2643305239058,385.2462034275497,373.30058471661795,379.2236328125,900490
2021-09-07,380.66704828796435,389.4271870134443,374.7937917572655,377.1331481933594,1320962
2021-09-08,380.26889223929965,384.84805251489627,376.0879132095632,383.2055358886719,578221
2021-09-09,385.14664036628267,388.58101780676475,376.2869794653096,379.7711181640625,1038022
2021-09-13,381.9611577273927,393.01083036400144,381.9611577273927,384.7982177734375,1700045
2021-09-14,388.13306205196557,400.675967995507,381.9113855302962,395.3004455566406,2032473
2021-09-15,398.1873055095625,399.1827737733364,387.336707510283,391.8163146972656,1140565
2021-09-16,392.3140308851545,400.77551074021426,373.3005818408704,395.8479309082031,2688887
2021-09-17,397.0922548916429,397.6895418814632,354.088047313755,377.53131103515625,13751716
2021-09-20,377.23268303624934,383.20549218074655,367.9748106347116,371.5585021972656,580568
2021-09-21,371.558493310183,373.3005626023272,352.44549235323285,363.7938537597656,1377842
2021-09-22,363.7938782455988,373.3005877280274,363.74408660633395,370.2146301269531,808433
2021-09-23,373.7485613613595,378.1783767840326,367.3277790873884,369.8662109375,378053
2021-09-24,372.05628210115464,375.14223994828484,359.3640611063995,363.2961730957031,519024
2021-09-27,364.4409255174442,364.98842089289127,352.39575384409244,357.3233337402344,471875
2021-09-28,360.7576612487096,372.3050981771175,352.8934687267063,368.02459716796875,983226
2021-09-29,352.3957495256689,355.3821541826661,344.2826896166824,353.44097900390625,96097669
2021-09-30,360.25991898271405,362.05177988810686,356.0789709620184,357.9205627441406,1452877
2021-10-01,357.7712724174964,366.83003930105815,355.58126055968444,357.074462890625,1110460
2021-10-04,358.2689929406657,358.866279926246,348.6627310517827,351.4002685546875,4530962
2021-10-05,353.68980781404906,357.3232907239291,350.3052223112845,350.9522705078125,2076160
2021-10-06,353.391230946167,353.9387263353574,339.5044366206548,345.8754577636719,4127745
2021-10-07,344.43199659575123,352.3957421817801,343.8347096009433,348.96136474609375,923705
2021-10-08,350.40480286229496,353.1423403846566,345.42746191254645,348.3641052246094,755728
2021-10-11,348.3641481985218,353.8392239186459,343.98406331899685,346.7713928222656,1131648
2021-10-12,347.71705512822706,350.1062032835608,327.50906136587474,334.1787109375,1699250
2021-10-13,334.1786789319771,341.84376566183687,328.70360396238686,330.89361572265625,973485
2021-10-14,330.8936564217729,350.90257530208874,324.0249312363968,348.86187744140625,1356052
2021-10-18,352.7939385448407,353.7894067858698,341.74423499356226,344.33245849609375,1210015
2021-10-19,343.4863101428245,344.7804371053091,331.0429569224747,334.2782287597656,1035758
2021-10-20,334.2782265429732,344.92974898066836,330.4954593407847,340.9478759765625,484858
2021-10-21,348.16502057035365,348.16502057035365,332.48639562687094,342.9388122558594,415483
2021-10-22,344.38222696116037,347.418392740274,328.75336447700715,331.2420349121094,743267
2021-10-25,326.01583299780293,334.82573257604196,320.3914437868263,332.4366149902344,549253
2021-10-26,334.4773091344838,345.17859209042336,322.3325851630086,341.79400634765625,382923
2021-10-27,344.83019574363465,345.77590273290014,335.3732473681001,337.3144226074219,155424
2021-10-28,336.3189492874921,337.8619129001077,327.0610764739595,333.7804870605469,303395
2021-10-29,330.4954674927243,333.38231941605153,326.6131472938165,329.8484191894531,355760
2021-11-01,331.4909141653024,341.7940162219716,328.50450953318256,341.2464904785156,388602
2021-11-02,346.0745267651462,346.0745267651462,338.0610196032666,341.04742431640625,869662
2021-11-03,342.9388254611847,343.53611251026797,338.80763813888734,340.9976501464844,281328
2021-11-04,343.3867735645356,345.42747125742835,341.8437796008038,344.1831359863281,81543
2021-11-08,346.07452077803987,346.07452077803987,336.468258526152,337.8619079589844,293129
2021-11-09,338.4591890120841,339.9026300581118,335.2239173524098,336.6673583984375,2845353
2021-11-10,336.2691399644139,341.99308201494,334.82572932706546,335.8211975097656,1312973
2021-11-11,337.46371086137594,341.4455835559055,330.59498653916813,335.2239074707031,398528
2021-11-12,338.35965466323,345.3279324660355,331.0927485348735,341.8935852050781,3945560
2021-11-15,345.9252252203103,374.1467568644997,334.8755213028845,361.9522705078125,2977363
2021-11-16,361.85273188968483,369.9160313033857,358.96587985693026,363.2961730957031,1035650
2021-11-17,362.84815057009024,375.291502784428,358.9160391186483,366.0336608886719,1475532
2021-11-18,369.81647412158003,369.81647412158003,346.57228319851265,355.7803649902344,1255669
2021-11-22,358.3685839362162,358.3685839362162,335.273707486392,340.9976501464844,477273
2021-11-23,335.6718980050709,346.323389797168,333.83027571086177,342.78948974609375,394766
2021-11-24,341.0474258967318,360.35950372199954,340.00216601472164,355.5812683105469,924306
2021-11-25,355.58129366751865,369.31874423954076,354.3867195398289,363.2961730957031,1537562
2021-11-26,363.34589718970665,375.2915157274504,359.6626526555241,370.0653076171875,1311250
2021-11-29,375.2915079125764,379.7213535131232,368.32323057732964,371.5585021972656,898320
2021-11-30,374.94312017300064,383.75302049365274,338.1605855932009,378.47705078125,1057933
2021-12-01,380.26887824059,380.26887824059,370.2644343024648,374.2463073730469,442546
2021-12-02,376.28698059003904,379.07427940566123,370.31417137432413,373.44989013671875,555838
2021-12-03,374.74406536147734,377.28249745384693,372.80288996428936,377.03363037109375,674915
2021-12-06,378.27793255659986,391.0199139225839,365.78481825150834,372.4544372558594,611368
2021-12-07,370.3141917772136,373.3005965496105,356.3776361726948,360.7576904296875,1092980
2021-12-08,363.34589596773725,369.31870521652195,361.4545124481445,366.7802734375,326137
2021-12-09,367.8255192928116,382.95664888227935,367.17847100455305,376.6851806640625,1103592
2021-12-10,377.13314633114624,385.7439404749241,376.6851734743667,379.8208923339844,813458
2021-12-13,380.21909432980476,399.68048565127486,379.8706743810276,397.5899963378906,1944223
2021-12-14,399.38186102924186,407.8931021375075,376.88427323695487,380.6172790527344,1461549
2021-12-15,382.65797719608395,392.61265938317916,378.27792310961786,384.250732421875,663739
2021-12-16,387.18737383761226,395.1511195465394,386.34121978018294,390.9203796386719,1634742
2021-12-17,395.648855196849,401.92029281538356,387.48600366164226,390.2235412597656,2212696
